Time,Flowrate,S_O2,S_I,S_S,S_NH4,S_N2,S_NOX,S_ALK,X_I,X_S,X_H,X_STO,X_A,X_SS
263.3,1241.0789275025188,2.0,36.68583219106995,8.728942065144901,2.1533301554114708,21.569970140176828,7.150965066663799,0.8283234127394113,48.85837217125173,176.2483478064937,77.88613459892183,55.09229475578352,39.707910051295926,316.3708813792864
263.35,1192.6451232989698,2.0,36.52855881754027,9.503825702333236,1.8679774948279304,21.592241379784852,7.003978467047367,1.0175935661264321,48.73897275860368,174.70649140982752,78.32166087116654,54.85489115671792,38.63135405557772,316.2143342831808
263.40000000000003,1177.8984825452712,2.0,36.115156394820886,9.955293435692125,1.193269132558075,21.529746034495624,7.122067799024037,1.3603301554527922,48.37357244268564,176.36773061312277,78.4146500333188,54.6623728957249,38.22214822162862,317.1657042547051
263.45,1163.2245584475017,2.0,35.567858022522785,9.755790644471729,1.2699000308963044,21.773431243541427,7.339449896605703,1.642370215286439,47.69212544713785,173.34240023072883,78.36352327240759,54.677295246393996,37.90288836418674,319.52239039228635
263.5,1185.2729976564478,2.0,35.673785617978695,9.859059803830391,1.293939928302217,22.400116108656125,7.561216429724789,1.5985847628730625,47.22263106446751,177.12421310626897,78.0913824914128,54.17558058530756,37.69425523962127,315.03837742392255
263.55,1137.5411980065005,2.0,35.77600933628828,10.065216455421945,0.43711490223715077,23.375681555734285,7.484826280753607,1.9146285170907018,47.016191131247375,176.20391516300535,78.68675572617644,54.48070238042941,37.97192210155538,315.64415297675754
263.6,1140.851557135948,2.0,35.34393446492021,9.758547250228741,0.0,24.24191150887163,6.648148625349183,2.0211795708388904,45.92771565629094,174.4896409366052,78.46451714906726,54.012579367129355,38.06584932778246,319.39979905743263
263.65000000000003,1140.6094812838269,2.0,34.905304233612235,8.008116082597393,0.7350148143552646,23.53191641361535,7.140481012828521,2.233643598121845,45.895188289203624,174.6448138036823,78.65477215371536,53.28429475943908,38.02147707957743,316.9963951919009
263.7,1162.3443119788003,2.0,34.944374091464105,8.688411692848446,1.2567416357625962,23.323359039551768,7.529475879932577,2.4419669963495076,45.28598084621696,174.2280363505409,78.63431303472932,53.13962704849975,38.151693176730234,314.52742719029914
263.75,1167.836833615583,2.0,35.2937787175468,9.509770339004767,0.0,23.4799947764909,6.899260590015033,2.522001175429788,45.40165040452424,175.90414696283455,78.59385009786658,52.916234725990584,37.91334245267621,313.90583778431574
263.8,1171.6550248283245,2.0,35.26305008718514,9.817510851230509,0.11888147839278643,23.974993197513985,6.888013083286197,3.2562818417239647,46.05451722799563,172.88627469432544,78.48942400544291,52.930024331133424,38.15123770333214,312.39259470892165
263.85,1146.9305310753393,2.0,34.86578816750498,9.139777855617222,0.0,23.60664641903061,7.964070392231044,3.170078918607909,45.55649129499646,175.41347435221155,79.34658625510274,52.468562891893704,37.65253035207165,313.2305911493369
263.90000000000003,1154.870713544526,2.0,35.23041101354743,9.46909671798147,0.0,23.104664567614357,7.93882920255697,3.1433584163633044,44.90910700678604,172.00763683540586,78.9662062072216,52.731632433694074,38.612240036658264,315.4006959623235
263.95,1170.1866294088293,2.0,34.62257276763381,9.476672173101019,0.0,22.720698528519122,8.485359116732155,2.770552940187934,44.69114332009962,176.9947106050621,79.17060362116327,52.47803195252782,38.20665658193792,313.1397250833596
264.0,1176.000531589721,2.0,34.980800876569255,8.905223345384053,0.6107219915299718,22.669755807683984,9.19427768661495,2.833354555902771,43.34788530624359,178.52614014581007,79.18954384195709,52.228036270084054,37.882472251119694,314.2446051146173
264.05,1192.3654484800788,2.0,35.31234252114996,9.88523258078648,0.8762016954918715,22.980746562078554,9.876578892735894,3.0769771774669676,43.34884733313687,174.25925608609688,79.10174468730978,53.176661748954835,37.53039113627135,318.6505984942256
264.1,1207.7868492510365,2.0,34.411805953785795,9.166565791165546,0.7908224764775842,22.954393255522263,10.261337293049538,3.2772812306410164,42.89791089151803,175.84424071195346,79.55004753413186,52.69369744420467,37.23136840419359,320.19535777834733
264.15000000000003,1219.386024900477,2.0,34.79334431972865,8.998465795345616,0.8783140958230156,22.996253956626898,9.876866911738265,3.0431421505355343,43.28798541635657,173.1452785420126,79.79757699612878,52.893239723600416,36.54372403155806,322.95166658813054
264.2,1224.3044165007293,2.0,35.11104270018971,9.01270247649791,0.973115958124103,22.477915635412103,9.76445330556899,2.8468854993942085,42.56712211144162,169.8244429378777,80.54935908930318,52.36453292715788,36.542294695131275,325.39313419172026
264.25,1201.5591222400008,2.0,35.541896273013286,9.523373363097772,0.4503470126941993,21.805124331932372,8.345279566574042,3.1724521541855726,42.591442836719985,172.76630483718574,80.78397269650166,52.81794145504263,36.16203156716513,324.1271326433931
264.3,1214.1236393800884,2.0,35.81699673705107,9.454357322935584,0.5717299774193081,21.6462182294302,8.602506987368193,3.030387763127807,42.04900799580981,179.5718739270891,81.41112042018148,53.37901570958095,36.253103519233434,325.58704143896125
264.35,1219.8281010503154,2.0,35.34342903616047,9.725515769001928,1.167409777531264,22.350312236910618,8.829939734648276,2.9397440234627026,41.945797163844716,174.98316636460052,81.43138658463121,53.24070152303202,35.93715796176856,324.4764187525235
264.40000000000003,1234.7351723680215,2.0,35.00048378466839,9.86662918643694,0.8616445437878144,22.297051433496595,8.584215007727638,3.1095404889297935,41.78438929514466,172.55422745538206,81.48661417174317,53.54318235591115,36.40929354178735,321.9130434127306
264.45,1242.979447358749,2.0,35.201272637156016,9.652634058886788,1.7561422757399927,21.63983011028598,8.463339610577787,3.177454541910541,42.26861671324033,175.03636704199033,81.0957055470333,53.20713558539566,35.787604886117364,324.7390931718635
264.5,1247.5645209071765,2.0,35.065369336956444,10.408908788949958,1.7482601293103939,21.44543850787786,8.980610417331434,3.009285576458836,42.989593656029946,174.55102705210086,81.41677544815371,53.22353404855033,36.05402378221937,327.3129555644265
264.55,1272.117885619984,2.0,34.54129549040492,9.55170394238396,1.9621867041809316,21.385015354114724,9.372531745810488,2.950070451170711,43.61752186748958,175.20579998334918,81.73732755670606,52.75705033968508,36.211580676588206,329.0385422943828
264.6,1291.736923599039,2.0,35.0394396520154,9.302746850412557,1.3696279197372179,20.78784395169551,8.95627777689112,3.708057671101147,44.432969074660235,173.4406922264635,82.28598892776208,53.218249238734714,36.54280297871705,331.61190438359205
264.65000000000003,1318.9886566324453,2.0,34.95190952690274,9.423092777326616,1.0049182054743417,21.169509728499328,7.700671450057772,3.182255381202432,44.13827987167582,169.84573098263405,81.7520352459018,53.96552901145432,36.59696387672139,331.5114128716938
264.7,1296.5382049252376,2.0,34.98014837236332,9.399353156739101,1.9157993682399188,21.162903729735785,7.769658136616519,3.36634974433447,44.61882343384454,172.9820722057318,82.18985537753643,53.669277471462365,35.742185589498504,331.1937406833892
264.75,1308.2798786232572,2.0,35.37606120562609,9.135350853808179,1.546621856363019,21.137545038226918,8.023375601104824,3.1264188612206523,44.00385962814901,170.38305630966556,82.30332781852674,54.03015140028404,35.40312215029745,332.65549927413855
264.8,1292.209429781337,2.0,34.79739235359518,9.991750680811894,1.3487529925025528,20.555008010684595,7.201836958554583,2.820635423319871,43.868489027739436,165.53881632987708,81.88016851745735,53.72142336656376,34.79650261506029,333.18205049448073
264.85,1273.0647948179794,2.0,35.04616810686923,9.902308273089792,2.524316325437224,20.862610030341184,5.861466042915003,2.6014160349010607,43.43142042316549,169.69777873577047,82.22166602663296,53.70225058482613,34.97994966670768,329.50316037393446
264.90000000000003,1259.6937761784275,2.0,34.93869019026226,10.064199027203161,3.128945887400019,20.559706615228038,5.52478700490845,2.8865395664067073,44.19747576508646,170.32514154237188,82.36489011861953,53.56868925038363,34.43646355464724,331.21077790906315
264.95,1250.0842043112627,2.0,35.44649129040842,10.768113688857795,3.6764838226708294,20.507090008725896,6.748956767604582,2.6207169824692054,43.70970493592542,167.24938117260294,83.09420068102494,53.64627905891462,33.94488651143296,329.3577521673572
265.0,1220.673572461814,2.0,35.54485705428865,10.778727848859488,3.6474807554536115,20.85299776821321,6.515071607828171,2.284219963156735,43.33187823127628,169.8771189500545,82.86987672717825,54.40566760537459,34.118074021839554,328.78011899067724
265.05,1227.6929051654743,2.0,35.6654025922132,11.16636448094593,3.206133036472916,20.645863975816095,6.2725878952818075,2.468832384778711,42.590874040175585,168.85778833008132,83.42263278103445,54.05503773860252,34.27525947394813,328.8169670757592
265.1,1231.2989006112891,2.0,35.19678171492098,10.830588063589133,2.441523049327551,20.985427759853245,5.530978218917051,2.800898783761714,41.88349317885839,168.85372522111894,83.2202573091435,53.362589135215536,33.71790338022003,326.96490441248943
265.15000000000003,1212.514824911549,2.0,35.773216501705875,10.901821230712754,3.087850164204609,20.993099851242995,6.237250766237008,2.8556631198267985,40.488228569278924,166.95158446792396,83.17589977461202,53.50578126493434,33.70272526892099,333.1001578216229
265.2,1198.4985002008414,2.0,35.68897836971357,11.352172095918135,3.4004231497564064,21.063033634690274,7.431765095858108,2.7118287293791417,39.781736604319526,166.42244060436755,83.26361315042607,53.5473848507252,33.01728736070536,327.4243997274435
265.25,1204.64679778301,2.0,35.80970795871252,12.006639375835508,3.0120860305070942,21.148204586930706,7.740803475369323,3.1052750871342942,40.29557392027044,156.7497668108612,82.77354994889728,53.67005031916568,33.57994919005822,326.3172477934904
265.3,1209.9515956181565,2.0,35.27406335232694,12.360305933196114,2.9512594123537728,20.433931607524663,7.194316406368808,2.387383705672259,39.51943912294546,159.3451919810412,83.00506013459079,53.86742253987213,33.44558652421214,325.1529065923668
265.35,1189.6954688180012,2.0,35.67777693660563,12.421332432224526,2.8848982959276563,19.94916460921376,5.816112168916523,2.6106134222670305,40.15817653340554,165.93787218638516,83.0571812087703,53.816214246634054,33.20540868440318,325.4338023461637
265.40000000000003,1156.0111547938511,2.0,35.60738221557993,11.809917945253819,3.3369448650088946,19.72656913187171,6.262320148244585,2.814987999025918,39.34789876534432,166.06614380607215,83.23852747296905,53.43177450991809,33.366823750788356,324.8958623372054
265.45,1165.454361245968,2.0,36.360097403953645,12.032940580050612,3.0626175393253545,19.858407390510752,6.476989384697379,2.7893831211904025,39.40802670486166,170.44725610493168,83.1744203875977,53.54898809265041,34.19032677915414,329.91796054761363
265.5,1155.4595492561612,2.0,36.97964946384044,11.53050055737256,3.437594623640348,19.7893261242166,6.417437492928791,3.1475054385226997,38.6309612912236,169.9261482984106,82.51011851243814,53.03963070171021,33.759806888573,328.2557508198947
265.55,1171.9364319099284,2.0,37.149317969181695,12.217807075892349,3.3894779051140413,19.34858455671989,6.32440296196235,3.2842807828536977,37.666262342062915,180.17156181047812,82.326311006187,53.49871271015175,34.41835961627,327.11808976437845
265.6,1167.224570904114,2.0,36.986481556194306,12.309275087755559,2.6567823101194623,19.54350741236114,5.785780958859865,2.9924462800258396,37.58325581134387,177.65367476703236,81.14908148238423,53.95109751848575,33.9114133901772,328.6564187683817
265.65000000000003,1157.779018561507,2.0,36.840154135737166,13.284233150157998,3.2883658803999998,19.88410627543137,5.882380383564687,3.1638409699625907,38.05953302758553,180.30233026554197,81.35996900610664,53.40117619522227,34.19943699446623,328.6007484039764
265.7,1171.1048871409469,2.0,37.09172128972476,14.015269837247745,2.413885246726182,19.264769092460675,6.292089839409225,3.6909630550684334,39.287207639411186,178.72158819341388,80.81940412536385,53.605255781243606,33.99702011023328,327.89660465343485
265.75,1198.6327416006316,2.0,37.32519308773208,13.973084656173686,3.1044153927091225,18.82799723109476,6.167719481913456,3.3879900947399864,40.19998095838819,178.38913301552958,80.92381298573997,53.043348945330386,33.9003457268794,327.4273339866233
265.8,1206.2336424944492,2.0,38.07265106221795,13.648014313859411,2.8101841493883555,19.08562979282731,6.4877937025205625,3.471063408389302,40.17290530347369,180.10760819465133,81.75819577556574,52.91345050947394,34.29739702734425,326.60708438933034
265.85,1212.348142626839,2.0,37.33818105275751,13.887698519575356,3.0552123597399783,19.229075840069974,6.692101673291431,3.773224967765955,39.793456453796715,182.94060370492014,81.41842290137822,52.78164887771903,33.963148679790216,329.5151520900872
265.90000000000003,1207.0416090327876,2.0,37.27430027156146,13.826118782456815,3.25885066575297,19.228807268137825,6.499859976971148,4.053144305292621,39.18466348390728,183.46607760046072,80.9480963044644,52.15277204052814,33.81397812576099,329.2915625717823
265.95,1206.2557127844852,2.0,37.07157457597682,13.241624213662407,2.836371464200546,19.05280278525818,6.306460367964897,3.785047846748977,38.813322580664774,189.48156427027266,80.59741604804961,52.00182641998903,34.629097771448784,328.5870246528468
266.0,1226.2311156331302,2.0,37.40016730749729,12.32673564455484,2.5593352865702412,20.021287497736918,6.577833127746974,4.033974505477054,38.97171895391411,183.7460959284293,80.16723519746662,51.67483358003879,34.533711838280226,329.9522327548643
266.05,1246.2564590602667,2.0,37.5001198779118,12.846356461589071,3.0162519443329483,20.213935697116618,7.089868047258284,3.9512394522359613,39.845223119001886,184.42949740701226,80.44977621706208,51.776587378648706,34.88919659061848,332.90806218310104
266.1,1244.4226765202357,2.0,37.2736814306203,13.042098072793758,2.9412653932120434,20.19077834584753,7.036255325263017,4.141099600463373,39.73906679260062,180.9061018881537,80.81552287030644,51.93695436905701,35.50595915585202,334.70706628577756
266.15000000000003,1260.640409230105,2.0,37.51280065142263,13.385902561831115,2.989959636315502,19.5630390101006,6.5985906517153134,3.901962328216383,39.46484249018299,177.3112252337548,81.21401141511312,52.314181523420636,35.160961627087914,333.16060823288586
266.2,1236.2013556612012,2.0,37.46842943711165,13.002588294513282,3.659148010935133,19.280922706696014,6.845683243267452,3.568980898762013,40.19595958614085,177.66930710586257,82.51452544614887,52.401414071314655,34.447138695366476,333.0707910320183
